2019-03-25 07:15:11,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/Am2S3EbgSSPS0cjlAZDUkFg,https://apple.news/A7nfsUvU8RA27Iolm-ymYBA
2019-03-25 07:20:11,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/Am2S3EbgSSPS0cjlAZDUkFg,https://apple.news/A7nfsUvU8RA27Iolm-ymYBA
2019-03-25 07:25:11,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/Am2S3EbgSSPS0cjlAZDUkFg,https://apple.news/A7nfsUvU8RA27Iolm-ymYBA
2019-03-25 07:30:11,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/Am2S3EbgSSPS0cjlAZDUkFg,https://apple.news/A7nfsUvU8RA27Iolm-ymYBA
2019-03-25 07:35:13,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/Am2S3EbgSSPS0cjlAZDUkFg,https://apple.news/A7nfsUvU8RA27Iolm-ymYBA
2019-03-25 07:40:11,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/Am2S3EbgSSPS0cjlAZDUkFg,https://apple.news/A7nfsUvU8RA27Iolm-ymYBA
2019-03-25 07:45:13,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/Am2S3EbgSSPS0cjlAZDUkFg,https://apple.news/A7nfsUvU8RA27Iolm-ymYBA
2019-03-25 07:50:12,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/Am2S3EbgSSPS0cjlAZDUkFg,https://apple.news/ALVv6MSDkR8eD-GyRrVzphg,https://apple.news/A7nfsUvU8RA27Iolm-ymYBA
2019-03-25 07:55:12,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/Am2S3EbgSSPS0cjlAZDUkFg,https://apple.news/ALVv6MSDkR8eD-GyRrVzphg
2019-03-25 08:00:11,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/Am2S3EbgSSPS0cjlAZDUkFg,https://apple.news/ALVv6MSDkR8eD-GyRrVzphg
2019-03-25 08:05:12,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/Am2S3EbgSSPS0cjlAZDUkFg,https://apple.news/ALVv6MSDkR8eD-GyRrVzphg
2019-03-25 08:10:12,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/Am2S3EbgSSPS0cjlAZDUkFg,https://apple.news/ALVv6MSDkR8eD-GyRrVzphg
2019-03-25 08:15:12,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/Am2S3EbgSSPS0cjlAZDUkFg
2019-03-25 08:20:12,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w
2019-03-25 08:30:13,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/AWQvP58dtSCS7MZlkt60XVg
2019-03-25 08:35:12,https://apple.news/AP45vdALEQCC9loTDJQKdwQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w
2019-03-25 08:40:13,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA
2019-03-25 08:50:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w
2019-03-25 09:00:18,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w
2019-03-25 09:05:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AIRl2UQ7uSfC2e1mki5j-rg,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w
2019-03-25 09:10:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A5tVh_4JHQrOliTilPqscOQ
2019-03-25 09:15:11,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A5tVh_4JHQrOliTilPqscOQ
2019-03-25 09:25:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A5tVh_4JHQrOliTilPqscOQ
2019-03-25 09:30:13,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A5tVh_4JHQrOliTilPqscOQ
2019-03-25 09:35:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/Aj449iFBJQheJuIgrN-W3Eg
2019-03-25 09:40:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A
2019-03-25 09:45:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A
2019-03-25 09:50:11,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A
2019-03-25 09:55:11,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A
2019-03-25 10:00:13,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A
2019-03-25 10:05:11,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AAdh9mUbqRZ27NYBe8l1tuQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A
2019-03-25 10:10:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A5tVh_4JHQrOliTilPqscOQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA
2019-03-25 10:15:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A5tVh_4JHQrOliTilPqscOQ,https://apple.news/AJkjN8p0rQai-EWlNfvrwfA
2019-03-25 10:20:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A5tVh_4JHQrOliTilPqscOQ
2019-03-25 10:25:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A5tVh_4JHQrOliTilPqscOQ
2019-03-25 10:30:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A5tVh_4JHQrOliTilPqscOQ
2019-03-25 10:35:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A5tVh_4JHQrOliTilPqscOQ
2019-03-25 10:40:13,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A5tVh_4JHQrOliTilPqscOQ
2019-03-25 10:45:11,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A5tVh_4JHQrOliTilPqscOQ
2019-03-25 10:50:12,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A5tVh_4JHQrOliTilPqscOQ
2019-03-25 10:55:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A9c2bBEbSQT6YqK3HllMtkw
2019-03-25 11:00:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A9c2bBEbSQT6YqK3HllMtkw
2019-03-25 11:05:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/A9c2bBEbSQT6YqK3HllMtkw
2019-03-25 11:10:13,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw
2019-03-25 11:15:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw
2019-03-25 11:20:14,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw
2019-03-25 11:25:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w
2019-03-25 11:30:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w
2019-03-25 11:35:11,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w
2019-03-25 11:40:11,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w
2019-03-25 11:45:11,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w
2019-03-25 11:50:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/AWXjl1lCdRyGcsGw2keOs-w
2019-03-25 11:55:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA
2019-03-25 12:00:11,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA
2019-03-25 12:05:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA
2019-03-25 12:10:11,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA
2019-03-25 12:15:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw
2019-03-25 12:20:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw
2019-03-25 12:25:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw
2019-03-25 12:30:11,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A
2019-03-25 12:35:11,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A
2019-03-25 12:40:11,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A
2019-03-25 12:50:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/Ar6Y7CbbKRsegZl77QCdl_A
2019-03-25 12:55:11,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/APkL2Z3IxT6SCbqVFLrra2Q
2019-03-25 13:00:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/APkL2Z3IxT6SCbqVFLrra2Q
2019-03-25 13:10:11,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw,https://apple.news/APkL2Z3IxT6SCbqVFLrra2Q
2019-03-25 13:15:13,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/APkL2Z3IxT6SCbqVFLrra2Q,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw
2019-03-25 13:20:13,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/APkL2Z3IxT6SCbqVFLrra2Q,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw
2019-03-25 13:25:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/APkL2Z3IxT6SCbqVFLrra2Q,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw
2019-03-25 13:30:13,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/APkL2Z3IxT6SCbqVFLrra2Q,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw
2019-03-25 13:35:11,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/APkL2Z3IxT6SCbqVFLrra2Q,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw
2019-03-25 13:40:12,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/APkL2Z3IxT6SCbqVFLrra2Q,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw
2019-03-25 13:45:12,https://apple.news/A4xkcUp5zTjSRO1m7r5rHLA,https://apple.news/ApeiV6CXuTsCfXamGjVy9iA,https://apple.news/A9hQJ-srhSuW5Dztx1rWa3A,https://apple.news/APkL2Z3IxT6SCbqVFLrra2Q,https://apple.news/AUOdO6nhqQjKjdwUgEGFWsA,https://apple.news/ARBPbxjN7SAq4UT_Nw9IPOw
